2.3436 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.1744 	DATA 	Keypress: space
32.1977 	EXP 	New trial (rep=10, index=0): None
32.2099 	EXP 	trial2Target: autoDraw = False
32.2099 	EXP 	trial2Home: autoDraw = False
32.2099 	EXP 	trial2Cursor: autoDraw = False
32.2099 	EXP 	trial2Num: autoDraw = False
32.2099 	EXP 	trial2Num: text = '11'
32.2099 	EXP 	trial2Cursor: pos = (1.5, 1.5)
32.2099 	EXP 	trial2Target: autoDraw = True
32.2099 	EXP 	trial2Home: autoDraw = True
32.2099 	EXP 	trial2Cursor: autoDraw = True
32.2099 	EXP 	trial2Num: autoDraw = True
32.4127 	DATA 	Keypress: space
32.4421 	EXP 	New trial (rep=11, index=0): None
32.4539 	EXP 	trial2Target: autoDraw = False
32.4539 	EXP 	trial2Home: autoDraw = False
32.4539 	EXP 	trial2Cursor: autoDraw = False
32.4539 	EXP 	trial2Num: autoDraw = False
32.4539 	EXP 	trial2Num: text = '12'
32.4539 	EXP 	trial2Cursor: pos = (1.5, 1.5)
32.4539 	EXP 	trial2Target: autoDraw = True
32.4539 	EXP 	trial2Home: autoDraw = True
32.4539 	EXP 	trial2Cursor: autoDraw = True
32.4539 	EXP 	trial2Num: autoDraw = True
32.6246 	DATA 	Keypress: space
32.6418 	EXP 	New trial (rep=12, index=0): None
32.6533 	EXP 	trial2Target: autoDraw = False
32.6533 	EXP 	trial2Home: autoDraw = False
32.6533 	EXP 	trial2Cursor: autoDraw = False
32.6533 	EXP 	trial2Num: autoDraw = False
32.6533 	EXP 	trial2Num: text = '13'
32.6533 	EXP 	trial2Cursor: pos = (1.5, 1.5)
32.6533 	EXP 	trial2Target: autoDraw = True
32.6533 	EXP 	trial2Home: autoDraw = True
32.6533 	EXP 	trial2Cursor: autoDraw = True
32.6533 	EXP 	trial2Num: autoDraw = True
32.8246 	DATA 	Keypress: space
32.8423 	EXP 	New trial (rep=13, index=0): None
32.8537 	EXP 	trial2Target: autoDraw = False
32.8537 	EXP 	trial2Home: autoDraw = False
32.8537 	EXP 	trial2Cursor: autoDraw = False
32.8537 	EXP 	trial2Num: autoDraw = False
32.8537 	EXP 	trial2Num: text = '14'
32.8537 	EXP 	trial2Cursor: pos = (1.5, 1.5)
32.8537 	EXP 	trial2Target: autoDraw = True
32.8537 	EXP 	trial2Home: autoDraw = True
32.8537 	EXP 	trial2Cursor: autoDraw = True
32.8537 	EXP 	trial2Num: autoDraw = True
33.0462 	DATA 	Keypress: space
33.0741 	EXP 	New trial (rep=14, index=0): None
33.0854 	EXP 	trial2Target: autoDraw = False
33.0854 	EXP 	trial2Home: autoDraw = False
33.0854 	EXP 	trial2Cursor: autoDraw = False
33.0854 	EXP 	trial2Num: autoDraw = False
33.0854 	EXP 	trial2Num: text = '15'
33.0854 	EXP 	trial2Cursor: pos = (1.5, 1.5)
33.0854 	EXP 	trial2Target: autoDraw = True
33.0854 	EXP 	trial2Home: autoDraw = True
33.0854 	EXP 	trial2Cursor: autoDraw = True
33.0854 	EXP 	trial2Num: autoDraw = True
33.2912 	DATA 	Keypress: space
33.3086 	EXP 	New trial (rep=15, index=0): None
33.3202 	EXP 	trial2Target: autoDraw = False
33.3202 	EXP 	trial2Home: autoDraw = False
33.3202 	EXP 	trial2Cursor: autoDraw = False
33.3202 	EXP 	trial2Num: autoDraw = False
33.3202 	EXP 	trial2Num: text = '16'
33.3202 	EXP 	trial2Cursor: pos = (1.5, 1.5)
33.3202 	EXP 	trial2Target: autoDraw = True
33.3202 	EXP 	trial2Home: autoDraw = True
33.3202 	EXP 	trial2Cursor: autoDraw = True
33.3202 	EXP 	trial2Num: autoDraw = True
33.5407 	DATA 	Keypress: space
33.5583 	EXP 	New trial (rep=16, index=0): None
33.5695 	EXP 	trial2Target: autoDraw = False
33.5695 	EXP 	trial2Home: autoDraw = False
33.5695 	EXP 	trial2Cursor: autoDraw = False
33.5695 	EXP 	trial2Num: autoDraw = False
33.5695 	EXP 	trial2Num: text = '17'
33.5695 	EXP 	trial2Cursor: pos = (1.5, 1.5)
33.5695 	EXP 	trial2Target: autoDraw = True
33.5695 	EXP 	trial2Home: autoDraw = True
33.5695 	EXP 	trial2Cursor: autoDraw = True
33.5695 	EXP 	trial2Num: autoDraw = True
33.7739 	DATA 	Keypress: space
33.7918 	EXP 	New trial (rep=17, index=0): None
33.8042 	EXP 	trial2Target: autoDraw = False
33.8042 	EXP 	trial2Home: autoDraw = False
33.8042 	EXP 	trial2Cursor: autoDraw = False
33.8042 	EXP 	trial2Num: autoDraw = False
33.8042 	EXP 	trial2Num: text = '18'
33.8042 	EXP 	trial2Cursor: pos = (1.5, 1.5)
33.8042 	EXP 	trial2Target: autoDraw = True
33.8042 	EXP 	trial2Home: autoDraw = True
33.8042 	EXP 	trial2Cursor: autoDraw = True
33.8042 	EXP 	trial2Num: autoDraw = True
34.0071 	DATA 	Keypress: space
34.0255 	EXP 	New trial (rep=18, index=0): None
34.0373 	EXP 	trial2Target: autoDraw = False
34.0373 	EXP 	trial2Home: autoDraw = False
34.0373 	EXP 	trial2Cursor: autoDraw = False
34.0373 	EXP 	trial2Num: autoDraw = False
34.0373 	EXP 	trial2Num: text = '19'
34.0373 	EXP 	trial2Cursor: pos = (1.5, 1.5)
34.0373 	EXP 	trial2Target: autoDraw = True
34.0373 	EXP 	trial2Home: autoDraw = True
34.0373 	EXP 	trial2Cursor: autoDraw = True
34.0373 	EXP 	trial2Num: autoDraw = True
34.2407 	DATA 	Keypress: space
34.2579 	EXP 	New trial (rep=19, index=0): None
34.2700 	EXP 	trial2Target: autoDraw = False
34.2700 	EXP 	trial2Home: autoDraw = False
34.2700 	EXP 	trial2Cursor: autoDraw = False
34.2700 	EXP 	trial2Num: autoDraw = False
34.2700 	EXP 	trial2Num: text = '20'
34.2700 	EXP 	trial2Cursor: pos = (1.5, 1.5)
34.2700 	EXP 	trial2Target: autoDraw = True
34.2700 	EXP 	trial2Home: autoDraw = True
34.2700 	EXP 	trial2Cursor: autoDraw = True
34.2700 	EXP 	trial2Num: autoDraw = True
34.4459 	DATA 	Keypress: space
34.4789 	EXP 	New trial (rep=20, index=0): None
34.4913 	EXP 	trial2Target: autoDraw = False
34.4913 	EXP 	trial2Home: autoDraw = False
34.4913 	EXP 	trial2Cursor: autoDraw = False
34.4913 	EXP 	trial2Num: autoDraw = False
34.4913 	EXP 	trial2Num: text = '21'
34.4913 	EXP 	trial2Cursor: pos = (1.5, 1.5)
34.4913 	EXP 	trial2Target: autoDraw = True
34.4913 	EXP 	trial2Home: autoDraw = True
34.4913 	EXP 	trial2Cursor: autoDraw = True
34.4913 	EXP 	trial2Num: autoDraw = True
34.6791 	DATA 	Keypress: space
34.7079 	EXP 	New trial (rep=21, index=0): None
34.7194 	EXP 	trial2Target: autoDraw = False
34.7194 	EXP 	trial2Home: autoDraw = False
34.7194 	EXP 	trial2Cursor: autoDraw = False
34.7194 	EXP 	trial2Num: autoDraw = False
34.7194 	EXP 	trial2Num: text = '22'
34.7194 	EXP 	trial2Cursor: pos = (1.5, 1.5)
34.7194 	EXP 	trial2Target: autoDraw = True
34.7194 	EXP 	trial2Home: autoDraw = True
34.7194 	EXP 	trial2Cursor: autoDraw = True
34.7194 	EXP 	trial2Num: autoDraw = True
34.9237 	DATA 	Keypress: space
34.9410 	EXP 	New trial (rep=22, index=0): None
34.9522 	EXP 	trial2Target: autoDraw = False
34.9522 	EXP 	trial2Home: autoDraw = False
34.9522 	EXP 	trial2Cursor: autoDraw = False
34.9522 	EXP 	trial2Num: autoDraw = False
34.9522 	EXP 	trial2Num: text = '23'
34.9522 	EXP 	trial2Cursor: pos = (1.5, 1.5)
34.9522 	EXP 	trial2Target: autoDraw = True
34.9522 	EXP 	trial2Home: autoDraw = True
34.9522 	EXP 	trial2Cursor: autoDraw = True
34.9522 	EXP 	trial2Num: autoDraw = True
35.1738 	DATA 	Keypress: space
35.1914 	EXP 	New trial (rep=23, index=0): None
35.2028 	EXP 	trial2Target: autoDraw = False
35.2028 	EXP 	trial2Home: autoDraw = False
35.2028 	EXP 	trial2Cursor: autoDraw = False
35.2028 	EXP 	trial2Num: autoDraw = False
35.2028 	EXP 	trial2Num: text = '24'
35.2028 	EXP 	trial2Cursor: pos = (1.5, 1.5)
35.2028 	EXP 	trial2Target: autoDraw = True
35.2028 	EXP 	trial2Home: autoDraw = True
35.2028 	EXP 	trial2Cursor: autoDraw = True
35.2028 	EXP 	trial2Num: autoDraw = True
35.4068 	DATA 	Keypress: space
35.4268 	EXP 	New trial (rep=24, index=0): None
35.4388 	EXP 	trial2Target: autoDraw = False
35.4388 	EXP 	trial2Home: autoDraw = False
35.4388 	EXP 	trial2Cursor: autoDraw = False
35.4388 	EXP 	trial2Num: autoDraw = False
35.4388 	EXP 	trial2Num: text = '25'
35.4388 	EXP 	trial2Cursor: pos = (1.5, 1.5)
35.4388 	EXP 	trial2Target: autoDraw = True
35.4388 	EXP 	trial2Home: autoDraw = True
35.4388 	EXP 	trial2Cursor: autoDraw = True
35.4388 	EXP 	trial2Num: autoDraw = True
35.6453 	DATA 	Keypress: space
35.6736 	EXP 	New trial (rep=25, index=0): None
35.6847 	EXP 	trial2Target: autoDraw = False
35.6847 	EXP 	trial2Home: autoDraw = False
35.6847 	EXP 	trial2Cursor: autoDraw = False
35.6847 	EXP 	trial2Num: autoDraw = False
35.6847 	EXP 	trial2Num: text = '26'
35.6847 	EXP 	trial2Cursor: pos = (1.5, 1.5)
35.6847 	EXP 	trial2Target: autoDraw = True
35.6847 	EXP 	trial2Home: autoDraw = True
35.6847 	EXP 	trial2Cursor: autoDraw = True
35.6847 	EXP 	trial2Num: autoDraw = True
35.8901 	DATA 	Keypress: space
35.9079 	EXP 	New trial (rep=26, index=0): None
35.9192 	EXP 	trial2Target: autoDraw = False
35.9192 	EXP 	trial2Home: autoDraw = False
35.9192 	EXP 	trial2Cursor: autoDraw = False
35.9192 	EXP 	trial2Num: autoDraw = False
35.9192 	EXP 	trial2Num: text = '27'
35.9192 	EXP 	trial2Cursor: pos = (1.5, 1.5)
35.9192 	EXP 	trial2Target: autoDraw = True
35.9192 	EXP 	trial2Home: autoDraw = True
35.9192 	EXP 	trial2Cursor: autoDraw = True
35.9192 	EXP 	trial2Num: autoDraw = True
36.3568 	DATA 	Keypress: space
36.3745 	EXP 	New trial (rep=27, index=0): None
36.3866 	EXP 	trial2Target: autoDraw = False
36.3866 	EXP 	trial2Home: autoDraw = False
36.3866 	EXP 	trial2Cursor: autoDraw = False
36.3866 	EXP 	trial2Num: autoDraw = False
36.3866 	EXP 	trial2Num: text = '28'
36.3866 	EXP 	trial2Cursor: pos = (1.5, 1.5)
36.3866 	EXP 	trial2Target: autoDraw = True
36.3866 	EXP 	trial2Home: autoDraw = True
36.3866 	EXP 	trial2Cursor: autoDraw = True
36.3866 	EXP 	trial2Num: autoDraw = True
36.5732 	DATA 	Keypress: space
36.5901 	EXP 	New trial (rep=28, index=0): None
36.6013 	EXP 	trial2Target: autoDraw = False
36.6013 	EXP 	trial2Home: autoDraw = False
36.6013 	EXP 	trial2Cursor: autoDraw = False
36.6013 	EXP 	trial2Num: autoDraw = False
36.6013 	EXP 	trial2Num: text = '29'
36.6013 	EXP 	trial2Cursor: pos = (1.5, 1.5)
36.6013 	EXP 	trial2Target: autoDraw = True
36.6013 	EXP 	trial2Home: autoDraw = True
36.6013 	EXP 	trial2Cursor: autoDraw = True
36.6013 	EXP 	trial2Num: autoDraw = True
36.7899 	DATA 	Keypress: space
36.8078 	EXP 	New trial (rep=29, index=0): None
36.8190 	EXP 	trial2Target: autoDraw = False
36.8190 	EXP 	trial2Home: autoDraw = False
36.8190 	EXP 	trial2Cursor: autoDraw = False
36.8190 	EXP 	trial2Num: autoDraw = False
36.8190 	EXP 	trial2Num: text = '30'
36.8190 	EXP 	trial2Cursor: pos = (1.5, 1.5)
36.8190 	EXP 	trial2Target: autoDraw = True
36.8190 	EXP 	trial2Home: autoDraw = True
36.8190 	EXP 	trial2Cursor: autoDraw = True
36.8190 	EXP 	trial2Num: autoDraw = True
37.0230 	DATA 	Keypress: space
37.0409 	EXP 	New trial (rep=30, index=0): None
37.0529 	EXP 	trial2Target: autoDraw = False
37.0529 	EXP 	trial2Home: autoDraw = False
37.0529 	EXP 	trial2Cursor: autoDraw = False
37.0529 	EXP 	trial2Num: autoDraw = False
37.0529 	EXP 	trial2Num: text = '31'
37.0529 	EXP 	trial2Cursor: pos = (1.5, 1.5)
37.0529 	EXP 	trial2Target: autoDraw = True
37.0529 	EXP 	trial2Home: autoDraw = True
37.0529 	EXP 	trial2Cursor: autoDraw = True
37.0529 	EXP 	trial2Num: autoDraw = True
37.2787 	DATA 	Keypress: space
37.3065 	EXP 	New trial (rep=31, index=0): None
37.3176 	EXP 	trial2Target: autoDraw = False
37.3176 	EXP 	trial2Home: autoDraw = False
37.3176 	EXP 	trial2Cursor: autoDraw = False
37.3176 	EXP 	trial2Num: autoDraw = False
37.3176 	EXP 	trial2Num: text = '32'
37.3176 	EXP 	trial2Cursor: pos = (1.5, 1.5)
37.3176 	EXP 	trial2Target: autoDraw = True
37.3176 	EXP 	trial2Home: autoDraw = True
37.3176 	EXP 	trial2Cursor: autoDraw = True
37.3176 	EXP 	trial2Num: autoDraw = True
37.5062 	DATA 	Keypress: space
37.5241 	EXP 	New trial (rep=32, index=0): None
37.5362 	EXP 	trial2Target: autoDraw = False
37.5362 	EXP 	trial2Home: autoDraw = False
37.5362 	EXP 	trial2Cursor: autoDraw = False
37.5362 	EXP 	trial2Num: autoDraw = False
37.5362 	EXP 	trial2Num: text = '33'
37.5362 	EXP 	trial2Cursor: pos = (1.5, 1.5)
37.5362 	EXP 	trial2Target: autoDraw = True
37.5362 	EXP 	trial2Home: autoDraw = True
37.5362 	EXP 	trial2Cursor: autoDraw = True
37.5362 	EXP 	trial2Num: autoDraw = True
37.7397 	EXP 	New trial (rep=33, index=0): None
37.7428 	DATA 	Keypress: space
37.7519 	EXP 	trial2Target: autoDraw = False
37.7519 	EXP 	trial2Home: autoDraw = False
37.7519 	EXP 	trial2Cursor: autoDraw = False
37.7519 	EXP 	trial2Num: autoDraw = False
37.7519 	EXP 	trial2Num: text = '34'
37.7519 	EXP 	trial2Cursor: pos = (1.5, 1.5)
37.7519 	EXP 	trial2Target: autoDraw = True
37.7519 	EXP 	trial2Home: autoDraw = True
37.7519 	EXP 	trial2Cursor: autoDraw = True
37.7519 	EXP 	trial2Num: autoDraw = True
37.9729 	DATA 	Keypress: space
37.9904 	EXP 	New trial (rep=34, index=0): None
38.0014 	EXP 	trial2Target: autoDraw = False
38.0014 	EXP 	trial2Home: autoDraw = False
38.0014 	EXP 	trial2Cursor: autoDraw = False
38.0014 	EXP 	trial2Num: autoDraw = False
38.0014 	EXP 	trial2Num: text = '35'
38.0014 	EXP 	trial2Cursor: pos = (1.5, 1.5)
38.0014 	EXP 	trial2Target: autoDraw = True
38.0014 	EXP 	trial2Home: autoDraw = True
38.0014 	EXP 	trial2Cursor: autoDraw = True
38.0014 	EXP 	trial2Num: autoDraw = True
38.2236 	DATA 	Keypress: space
38.2411 	EXP 	New trial (rep=35, index=0): None
38.2533 	EXP 	trial2Target: autoDraw = False
38.2533 	EXP 	trial2Home: autoDraw = False
38.2533 	EXP 	trial2Cursor: autoDraw = False
38.2533 	EXP 	trial2Num: autoDraw = False
38.2533 	EXP 	trial2Num: text = '36'
38.2533 	EXP 	trial2Cursor: pos = (1.5, 1.5)
38.2533 	EXP 	trial2Target: autoDraw = True
38.2533 	EXP 	trial2Home: autoDraw = True
38.2533 	EXP 	trial2Cursor: autoDraw = True
38.2533 	EXP 	trial2Num: autoDraw = True
38.4729 	DATA 	Keypress: space
38.4906 	EXP 	New trial (rep=36, index=0): None
38.5019 	EXP 	trial2Target: autoDraw = False
38.5019 	EXP 	trial2Home: autoDraw = False
38.5019 	EXP 	trial2Cursor: autoDraw = False
38.5019 	EXP 	trial2Num: autoDraw = False
38.5019 	EXP 	trial2Num: text = '37'
38.5019 	EXP 	trial2Cursor: pos = (1.5, 1.5)
38.5019 	EXP 	trial2Target: autoDraw = True
38.5019 	EXP 	trial2Home: autoDraw = True
38.5019 	EXP 	trial2Cursor: autoDraw = True
38.5019 	EXP 	trial2Num: autoDraw = True
38.7393 	DATA 	Keypress: space
38.7570 	EXP 	New trial (rep=37, index=0): None
38.7699 	EXP 	trial2Target: autoDraw = False
38.7699 	EXP 	trial2Home: autoDraw = False
38.7699 	EXP 	trial2Cursor: autoDraw = False
38.7699 	EXP 	trial2Num: autoDraw = False
38.7699 	EXP 	trial2Num: text = '38'
38.7699 	EXP 	trial2Cursor: pos = (1.5, 1.5)
38.7699 	EXP 	trial2Target: autoDraw = True
38.7699 	EXP 	trial2Home: autoDraw = True
38.7699 	EXP 	trial2Cursor: autoDraw = True
38.7699 	EXP 	trial2Num: autoDraw = True
38.9726 	DATA 	Keypress: space
38.9903 	EXP 	New trial (rep=38, index=0): None
39.0014 	EXP 	trial2Target: autoDraw = False
39.0014 	EXP 	trial2Home: autoDraw = False
39.0014 	EXP 	trial2Cursor: autoDraw = False
39.0014 	EXP 	trial2Num: autoDraw = False
39.0014 	EXP 	trial2Num: text = '39'
39.0014 	EXP 	trial2Cursor: pos = (1.5, 1.5)
39.0014 	EXP 	trial2Target: autoDraw = True
39.0014 	EXP 	trial2Home: autoDraw = True
39.0014 	EXP 	trial2Cursor: autoDraw = True
39.0014 	EXP 	trial2Num: autoDraw = True
39.2226 	DATA 	Keypress: space
39.2402 	EXP 	New trial (rep=39, index=0): None
39.2515 	EXP 	trial2Target: autoDraw = False
39.2515 	EXP 	trial2Home: autoDraw = False
39.2515 	EXP 	trial2Cursor: autoDraw = False
39.2515 	EXP 	trial2Num: autoDraw = False
39.2515 	EXP 	trial2Num: text = '40'
39.2515 	EXP 	trial2Cursor: pos = (1.5, 1.5)
39.2515 	EXP 	trial2Target: autoDraw = True
39.2515 	EXP 	trial2Home: autoDraw = True
39.2515 	EXP 	trial2Cursor: autoDraw = True
39.2515 	EXP 	trial2Num: autoDraw = True
39.4445 	DATA 	Keypress: space
39.4729 	EXP 	New trial (rep=40, index=0): None
39.4837 	EXP 	trial2Target: autoDraw = False
39.4837 	EXP 	trial2Home: autoDraw = False
39.4837 	EXP 	trial2Cursor: autoDraw = False
39.4837 	EXP 	trial2Num: autoDraw = False
39.4837 	EXP 	trial2Num: text = '41'
39.4837 	EXP 	trial2Cursor: pos = (1.5, 1.5)
39.4837 	EXP 	trial2Target: autoDraw = True
39.4837 	EXP 	trial2Home: autoDraw = True
39.4837 	EXP 	trial2Cursor: autoDraw = True
39.4837 	EXP 	trial2Num: autoDraw = True
39.7058 	DATA 	Keypress: space
39.7239 	EXP 	New trial (rep=41, index=0): None
39.7358 	EXP 	trial2Target: autoDraw = False
39.7358 	EXP 	trial2Home: autoDraw = False
39.7358 	EXP 	trial2Cursor: autoDraw = False
39.7358 	EXP 	trial2Num: autoDraw = False
39.7358 	EXP 	trial2Num: text = '42'
39.7358 	EXP 	trial2Cursor: pos = (1.5, 1.5)
39.7358 	EXP 	trial2Target: autoDraw = True
39.7358 	EXP 	trial2Home: autoDraw = True
39.7358 	EXP 	trial2Cursor: autoDraw = True
39.7358 	EXP 	trial2Num: autoDraw = True
39.9565 	EXP 	New trial (rep=42, index=0): None
39.9597 	DATA 	Keypress: space
39.9686 	EXP 	trial2Target: autoDraw = False
39.9686 	EXP 	trial2Home: autoDraw = False
39.9686 	EXP 	trial2Cursor: autoDraw = False
39.9686 	EXP 	trial2Num: autoDraw = False
39.9686 	EXP 	trial2Num: text = '43'
39.9686 	EXP 	trial2Cursor: pos = (1.5, 1.5)
39.9686 	EXP 	trial2Target: autoDraw = True
39.9686 	EXP 	trial2Home: autoDraw = True
39.9686 	EXP 	trial2Cursor: autoDraw = True
39.9686 	EXP 	trial2Num: autoDraw = True
40.2056 	DATA 	Keypress: space
40.2235 	EXP 	New trial (rep=43, index=0): None
40.2348 	EXP 	trial2Target: autoDraw = False
40.2348 	EXP 	trial2Home: autoDraw = False
40.2348 	EXP 	trial2Cursor: autoDraw = False
40.2348 	EXP 	trial2Num: autoDraw = False
40.2348 	EXP 	trial2Num: text = '44'
40.2348 	EXP 	trial2Cursor: pos = (1.5, 1.5)
40.2348 	EXP 	trial2Target: autoDraw = True
40.2348 	EXP 	trial2Home: autoDraw = True
40.2348 	EXP 	trial2Cursor: autoDraw = True
40.2348 	EXP 	trial2Num: autoDraw = True
40.4447 	DATA 	Keypress: space
40.4786 	EXP 	New trial (rep=44, index=0): None
40.4905 	EXP 	trial2Target: autoDraw = False
40.4905 	EXP 	trial2Home: autoDraw = False
40.4905 	EXP 	trial2Cursor: autoDraw = False
40.4905 	EXP 	trial2Num: autoDraw = False
40.4905 	EXP 	trial2Num: text = '45'
40.4905 	EXP 	trial2Cursor: pos = (1.5, 1.5)
40.4905 	EXP 	trial2Target: autoDraw = True
40.4905 	EXP 	trial2Home: autoDraw = True
40.4905 	EXP 	trial2Cursor: autoDraw = True
40.4905 	EXP 	trial2Num: autoDraw = True
40.6890 	DATA 	Keypress: space
40.7066 	EXP 	New trial (rep=45, index=0): None
40.7179 	EXP 	trial2Target: autoDraw = False
40.7179 	EXP 	trial2Home: autoDraw = False
40.7179 	EXP 	trial2Cursor: autoDraw = False
40.7179 	EXP 	trial2Num: autoDraw = False
40.7179 	EXP 	trial2Num: text = '46'
40.7179 	EXP 	trial2Cursor: pos = (1.5, 1.5)
40.7179 	EXP 	trial2Target: autoDraw = True
40.7179 	EXP 	trial2Home: autoDraw = True
40.7179 	EXP 	trial2Cursor: autoDraw = True
40.7179 	EXP 	trial2Num: autoDraw = True
40.9558 	DATA 	Keypress: space
40.9738 	EXP 	New trial (rep=46, index=0): None
40.9850 	EXP 	trial2Target: autoDraw = False
40.9850 	EXP 	trial2Home: autoDraw = False
40.9850 	EXP 	trial2Cursor: autoDraw = False
40.9850 	EXP 	trial2Num: autoDraw = False
40.9850 	EXP 	trial2Num: text = '47'
40.9850 	EXP 	trial2Cursor: pos = (1.5, 1.5)
40.9850 	EXP 	trial2Target: autoDraw = True
40.9850 	EXP 	trial2Home: autoDraw = True
40.9850 	EXP 	trial2Cursor: autoDraw = True
40.9850 	EXP 	trial2Num: autoDraw = True
41.1887 	DATA 	Keypress: space
41.2063 	EXP 	New trial (rep=47, index=0): None
41.2189 	EXP 	trial2Target: autoDraw = False
41.2189 	EXP 	trial2Home: autoDraw = False
41.2189 	EXP 	trial2Cursor: autoDraw = False
41.2189 	EXP 	trial2Num: autoDraw = False
41.2189 	EXP 	trial2Num: text = '48'
41.2189 	EXP 	trial2Cursor: pos = (1.5, 1.5)
41.2189 	EXP 	trial2Target: autoDraw = True
41.2189 	EXP 	trial2Home: autoDraw = True
41.2189 	EXP 	trial2Cursor: autoDraw = True
41.2189 	EXP 	trial2Num: autoDraw = True
41.4391 	DATA 	Keypress: space
41.4566 	EXP 	New trial (rep=48, index=0): None
41.4678 	EXP 	trial2Target: autoDraw = False
41.4678 	EXP 	trial2Home: autoDraw = False
41.4678 	EXP 	trial2Cursor: autoDraw = False
41.4678 	EXP 	trial2Num: autoDraw = False
41.4678 	EXP 	trial2Num: text = '49'
41.4678 	EXP 	trial2Cursor: pos = (1.5, 1.5)
41.4678 	EXP 	trial2Target: autoDraw = True
41.4678 	EXP 	trial2Home: autoDraw = True
41.4678 	EXP 	trial2Cursor: autoDraw = True
41.4678 	EXP 	trial2Num: autoDraw = True
41.7052 	DATA 	Keypress: space
41.7257 	EXP 	New trial (rep=49, index=0): None
41.7372 	EXP 	trial2Target: autoDraw = False
41.7372 	EXP 	trial2Home: autoDraw = False
41.7372 	EXP 	trial2Cursor: autoDraw = False
41.7372 	EXP 	trial2Num: autoDraw = False
41.7372 	EXP 	trial2Num: text = '50'
41.7372 	EXP 	trial2Cursor: pos = (1.5, 1.5)
41.7372 	EXP 	trial2Target: autoDraw = True
41.7372 	EXP 	trial2Home: autoDraw = True
41.7372 	EXP 	trial2Cursor: autoDraw = True
41.7372 	EXP 	trial2Num: autoDraw = True
41.9436 	DATA 	Keypress: space
41.9739 	EXP 	New trial (rep=50, index=0): None
41.9862 	EXP 	trial2Target: autoDraw = False
41.9862 	EXP 	trial2Home: autoDraw = False
41.9862 	EXP 	trial2Cursor: autoDraw = False
41.9862 	EXP 	trial2Num: autoDraw = False
41.9862 	EXP 	trial2Num: text = '51'
41.9862 	EXP 	trial2Cursor: pos = (1.5, 1.5)
41.9862 	EXP 	trial2Target: autoDraw = True
41.9862 	EXP 	trial2Home: autoDraw = True
41.9862 	EXP 	trial2Cursor: autoDraw = True
41.9862 	EXP 	trial2Num: autoDraw = True
42.1717 	DATA 	Keypress: space
42.1908 	EXP 	New trial (rep=51, index=0): None
42.2025 	EXP 	trial2Target: autoDraw = False
42.2025 	EXP 	trial2Home: autoDraw = False
42.2025 	EXP 	trial2Cursor: autoDraw = False
42.2025 	EXP 	trial2Num: autoDraw = False
42.2025 	EXP 	trial2Num: text = '52'
42.2025 	EXP 	trial2Cursor: pos = (1.5, 1.5)
42.2025 	EXP 	trial2Target: autoDraw = True
42.2025 	EXP 	trial2Home: autoDraw = True
42.2025 	EXP 	trial2Cursor: autoDraw = True
42.2025 	EXP 	trial2Num: autoDraw = True
42.3885 	DATA 	Keypress: space
42.4120 	EXP 	New trial (rep=52, index=0): None
42.4231 	EXP 	trial2Target: autoDraw = False
42.4231 	EXP 	trial2Home: autoDraw = False
42.4231 	EXP 	trial2Cursor: autoDraw = False
42.4231 	EXP 	trial2Num: autoDraw = False
42.4231 	EXP 	trial2Num: text = '53'
42.4231 	EXP 	trial2Cursor: pos = (1.5, 1.5)
42.4231 	EXP 	trial2Target: autoDraw = True
42.4231 	EXP 	trial2Home: autoDraw = True
42.4231 	EXP 	trial2Cursor: autoDraw = True
42.4231 	EXP 	trial2Num: autoDraw = True
42.6549 	DATA 	Keypress: space
42.6727 	EXP 	New trial (rep=53, index=0): None
42.6839 	EXP 	trial2Target: autoDraw = False
42.6839 	EXP 	trial2Home: autoDraw = False
42.6839 	EXP 	trial2Cursor: autoDraw = False
42.6839 	EXP 	trial2Num: autoDraw = False
42.6839 	EXP 	trial2Num: text = '54'
42.6839 	EXP 	trial2Cursor: pos = (1.5, 1.5)
42.6839 	EXP 	trial2Target: autoDraw = True
42.6839 	EXP 	trial2Home: autoDraw = True
42.6839 	EXP 	trial2Cursor: autoDraw = True
42.6839 	EXP 	trial2Num: autoDraw = True
42.9215 	DATA 	Keypress: space
42.9393 	EXP 	New trial (rep=54, index=0): None
42.9508 	EXP 	trial2Target: autoDraw = False
42.9508 	EXP 	trial2Home: autoDraw = False
42.9508 	EXP 	trial2Cursor: autoDraw = False
42.9508 	EXP 	trial2Num: autoDraw = False
42.9508 	EXP 	trial2Num: text = '55'
42.9508 	EXP 	trial2Cursor: pos = (1.5, 1.5)
42.9508 	EXP 	trial2Target: autoDraw = True
42.9508 	EXP 	trial2Home: autoDraw = True
42.9508 	EXP 	trial2Cursor: autoDraw = True
42.9508 	EXP 	trial2Num: autoDraw = True
43.1549 	DATA 	Keypress: space
43.1741 	EXP 	New trial (rep=55, index=0): None
43.1858 	EXP 	trial2Target: autoDraw = False
43.1858 	EXP 	trial2Home: autoDraw = False
43.1858 	EXP 	trial2Cursor: autoDraw = False
43.1858 	EXP 	trial2Num: autoDraw = False
43.1858 	EXP 	trial2Num: text = '56'
43.1858 	EXP 	trial2Cursor: pos = (1.5, 1.5)
